Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-02 00:00:00-05:00,35.229656019912284,35.56209094246609,35.121614194532135,35.4872932434082,9864300,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,35.41249856571822,35.79479654003841,35.346010307400974,35.70337677001953,8605500,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,35.74493461539176,36.351628948824086,35.62858331977517,36.11892318725586,9907800,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,36.13553437921055,36.61756465351454,36.127224933596445,36.534454345703125,7884400,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,36.23526710512173,36.243579721879,35.61195400237078,35.819725036621094,6288900,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,36.01087220774174,36.21864321331514,35.7947885865584,36.04411315917969,5612800,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,36.1355460373402,36.451358968243696,35.8197331064367,36.23527526855469,7578900,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,36.59263542578254,36.99986806887287,36.59263542578254,36.90013885498047,5020000,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,36.667428488936444,36.85026799988169,36.50952365606001,36.65080642700195,5472000,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,36.31838273640528,36.733924865722656,36.10229905377273,36.733924865722656,4984300,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,36.152163927051554,37.04142379760742,36.152163927051554,37.04142379760742,7289700,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,36.97493420786575,37.8392592905545,36.97493420786575,37.72290802001953,7780900,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,37.95392161336838,38.14573725172974,37.670372072261316,37.87886428833008,7630200,0.157,0.0,0.0
2016-03-21 00:00:00-04:00,37.79546935661867,38.05400085449219,37.32844563891326,38.05400085449219,5074700,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,37.32010155162027,37.76210397096315,37.26172399364435,37.620330810546875,4096100,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,37.30342733486257,37.42018246815391,37.08659682751275,37.15331268310547,5663600,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,36.84474509064423,37.16999244233835,36.686292149940094,37.15331268310547,3762100,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,37.11160986101764,37.44519863792168,37.078250347059566,37.311763763427734,3949300,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,37.053236157191705,37.52859814586557,36.92813955750334,37.520259857177734,4095600,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,37.68705368041992,37.84550980846362,37.52860073371513,37.68705368041992,4036300,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,37.72874688542549,37.77878297335526,37.245043493182656,37.370140075683594,5557800,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,37.103279250809386,37.728755950927734,36.828067975714596,37.728755950927734,8590500,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,37.48689576755219,37.70372624171515,37.16998675330943,37.2367057800293,5660600,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,36.96149128958048,37.18666321278742,36.91145202397738,37.00318908691406,5483200,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,36.9114610240413,37.428524017333984,36.66961246800178,37.428524017333984,5672700,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,37.1449679133972,37.203345469857624,36.72798354934382,36.886436462402344,5067100,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,37.0865942791926,37.545276491893645,37.0865942791926,37.128292083740234,4405700,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,37.46186562732356,37.687037516913065,37.295074462890625,37.295074462890625,3845700,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,37.52026121314824,37.87886490378141,37.31176899369192,37.81214904785156,4704900,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,38.05400786153224,38.31253622567084,38.020648336695196,38.187442779541016,4825900,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,38.35423594939109,38.42095181551145,38.129063936223716,38.212459564208984,3538300,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,38.31251594171176,38.41259446323788,38.07066746803455,38.3875732421875,3437400,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,38.19577669860692,38.571063356723926,38.054003506284396,38.56272506713867,4465700,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,38.71282047746947,39.413354221349216,38.65444293059097,39.388336181640625,6326100,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,39.43838558392629,39.463403630068235,39.17151582061714,39.27159118652344,6506700,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,39.3883424008413,39.53845702547049,39.088113151582924,39.09645462036133,6070600,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,39.22155891764604,39.49677019971268,39.15484305557295,39.371673583984375,5429800,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,39.32995726569883,39.32995726569883,38.93799102344079,39.23822021484375,4601900,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,39.271584347774066,39.60517308448866,39.23822483783501,39.55513381958008,5040000,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,39.655211876576956,39.93042308036458,39.480079209442025,39.88872528076172,5705800,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,39.58850413504181,39.95544930051369,39.34665239397817,39.51344680786133,5664100,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,39.3800201368708,39.64688998227955,39.013071713429134,39.27994155883789,6371900,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,39.438386911756034,39.44672520030458,39.03808225331466,39.42170715332031,6204000,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,39.05476691250233,39.07978496262596,38.6044229222428,38.771217346191406,9322200,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,38.42928503290346,38.67113357464992,38.129055746499745,38.37924575805664,8070600,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,38.62110705840439,38.67948463619952,38.12072372986693,38.187442779541016,6971000,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,38.10404336932612,38.52936935097355,37.9789499251599,38.496009826660156,6777300,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,38.20411614050609,38.262493708519514,37.97894415759479,38.02898025512695,6569100,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,38.220793552317645,38.69615553770596,38.14573622929114,38.66279602050781,6788200,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,38.729508633925654,38.86294351021805,38.50433668368128,38.52935791015625,5682500,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,39.22990283268222,39.35499627486449,38.562728263692236,38.696163177490234,9937600,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,38.67946475604495,38.879615439516606,38.17908168469028,38.320858001708984,5623900,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,38.40426902103218,39.021407435944084,38.38758926048439,38.97970962524414,5837100,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,38.78788693311126,39.17151499343836,38.69615303874842,38.77954864501953,6422400,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,38.56272948060926,38.84627907904534,38.01231004615563,38.187442779541016,9582800,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,38.11236585064565,38.37089408190803,37.878852478145035,38.320858001708984,6264900,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,38.479325639697635,38.7545369116271,38.45430759000913,38.5960807800293,4912600,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,38.77955127525119,39.22155374487621,38.76287151659796,39.04642105102539,4284700,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,39.171527237657244,39.39669926257956,39.10480818671458,39.304962158203125,4514700,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,40.04718966382841,40.04718966382841,39.53012980169037,39.788658142089844,5587100,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,39.913754029628194,40.180623836270186,39.33831342421844,39.36333465576172,3333600,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,39.19653072771778,39.488418513793135,39.19653072771778,39.34664535522461,4312800,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,39.53012004745347,39.53012004745347,39.0881144463648,39.14649200439453,4451900,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,39.07143280933366,39.27158669961655,38.67112821010604,39.196529388427734,4911800,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,39.15484369569389,39.43839327215309,38.979710975882384,39.41337203979492,3382000,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,39.58850673243061,39.83869677900082,39.33831350452136,39.7469596862793,4974200,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,39.92209185207868,40.1973031264609,39.85537599186842,40.15560531616211,6934700,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,40.188959117243975,40.30571743258068,39.9971466569133,40.172279357910156,3640700,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,40.430810284305956,40.53088565755602,40.26401587466334,40.405792236328125,3942200,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,40.197294199675625,40.21397395635879,39.93042445542147,40.113895416259766,3965600,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,39.86370720299884,40.047181353341756,39.71359256750708,39.81367111206055,4808900,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,39.830355872756336,39.97213224933769,39.3633352942274,39.371673583984375,5244000,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,39.25491327251018,39.38000987177292,38.821249091428335,39.07978057861328,7562500,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,39.22989528272436,39.53012457632428,39.16317624799607,39.254913330078125,4167900,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,39.08810697978678,39.405015935225585,38.74617998463939,39.388336181640625,5872700,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,39.30873190041905,39.64398568033511,39.21653607183669,39.56017303466797,5927100,0.235,0.0,0.0
2016-06-20 00:00:00-04:00,39.93732998718303,40.280966895398,39.76131834366063,39.78646469116211,5966000,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,39.819987606818785,39.878660285834975,39.53502018226238,39.67750549316406,3063400,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,39.711041400408305,39.861906731978166,39.65237190449199,39.71942138671875,3041700,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,40.113334496002125,40.348012401333754,40.063045003182495,40.33124923706055,3558200,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,38.95670641026302,39.45120862525316,38.470587377038,38.571163177490234,12447500,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,38.277809452781675,38.277809452781675,37.062510369856156,37.27204513549805,8989800,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,37.57377043018854,37.81682829427413,37.196607265578,37.59053039550781,10370600,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,38.051519162058895,38.353246574123204,37.959323342852926,38.2275276184082,6655500,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,38.33648472020475,38.856130078895966,38.12694994039815,38.8393669128418,5977800,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,38.83936552717085,39.10756977997482,38.730406550329576,38.85612869262695,4964100,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,38.654974157975076,38.805839450822845,38.017989852698776,38.15209197998047,5570100,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,38.01798443323677,38.353238105027145,37.72463387351793,38.30295181274414,5837800,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,38.16886358959268,38.71365220340188,38.16886358959268,38.403541564941406,4258600,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,38.671750020231556,39.434456719041464,38.671750020231556,39.35902404785156,5241500,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,39.493115031880116,39.66074349784527,39.39253923119984,39.55178451538086,4622300,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,39.85352100893797,40.490508634365554,39.82837785436104,40.27259063720703,6754200,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,40.33964351162073,40.44021932767268,40.1384886822693,40.38154983520508,3930400,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,40.54079235854032,40.81737983024083,40.49888603783497,40.741947174072266,4975500,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,40.88441848754883,41.00175743337958,40.77546272198969,40.88441848754883,3631100,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,40.88442558746406,41.194539366437965,40.62460450436061,41.15262985229492,2955500,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,40.93471956945762,41.08558488460437,40.741947932825084,40.909576416015625,3514800,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,40.80899221971465,41.035290163665564,40.624603789168965,40.926334381103516,4012200,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,40.95147988310997,40.959859867924074,40.52402712090594,40.67489242553711,3625300,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,40.71679834450659,40.87604361988445,40.60783936806549,40.78384780883789,3889400,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,40.741940023560936,40.741940023560936,40.44020945184263,40.716796875,4839200,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,40.70841512679385,41.052052023957614,40.674888796034736,41.02690887451172,4172000,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,41.06044187240766,41.219687173500404,40.77547440917768,41.07720184326172,4257100,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,40.985004849234194,41.15263011790009,40.783850050689246,41.01852798461914,3665500,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,40.901190111793674,40.934716445322536,40.524026852711884,40.80899429321289,4272800,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,40.80900062729217,40.81738381059913,40.41507733755115,40.58270263671875,3565800,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,40.54917227411463,40.66651124153493,40.20553535642074,40.47373962402344,6051600,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,40.54078016265962,40.733551737710634,40.280959134099994,40.57430648803711,3475400,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,40.57431869400354,40.85090616570404,40.490506052592835,40.741947174072266,3552500,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,40.800616386090525,40.959861682590926,40.73356371561838,40.87604904174805,3156000,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,40.91794781328635,41.07719308040785,40.859278336070695,40.95985412597656,4731800,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,40.97663438371153,41.119119742991415,40.75033636408915,40.83415222167969,3991500,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,40.909574336246806,41.026913309340664,40.783852180933536,40.84252166748047,2255300,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,41.04367433271667,41.09396063441761,40.80061321700524,41.01852798461914,2695700,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,41.0185354484993,41.06044497053884,40.49888998713495,40.58270263671875,3382200,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,40.72518104523137,41.09396111677089,40.700037894085774,40.993385314941406,2317000,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,41.06043432982831,41.21967960166857,40.75870375392316,40.77546691894531,3384600,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,40.741947174072266,40.834142997972435,40.4066902139348,40.741947174072266,3076400,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,40.75871207023407,41.00177001953125,40.741948901791595,41.00177001953125,3377900,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,40.9011725726403,41.11909044988366,40.658111554655704,41.060420989990234,4906100,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,40.90957738896885,41.06044270770363,40.69165939646418,41.00177001953125,3050000,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,41.36215882241428,41.54655042754512,41.26158303654591,41.35377883911133,4129700,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,41.29511864045707,41.29511864045707,40.825759538893934,40.87604904174805,3903900,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,40.83414389890908,41.127491347566085,40.825760716234655,41.07720184326172,3388200,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,41.23644810336462,41.504652383935515,40.67489319281186,40.84252166748047,5984800,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,40.783846567357934,41.30349188978304,40.77546658353919,41.21129608154297,2983800,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,41.19453741520376,41.41245217108938,41.035288942396114,41.110721588134766,3765800,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,40.90119435214223,40.96824702615149,40.60784689647037,40.700042724609375,4190200,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,40.825758018297606,40.91795383813923,40.56593692301358,40.8676643371582,4731800,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,41.17777883833207,41.27835464477539,41.05205668234249,41.27835464477539,3304300,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,41.320267016606046,41.42922602127328,41.01015636958915,41.18616485595703,3204300,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,41.09395703822186,41.24482232461635,40.867659108630114,41.12748336791992,5742100,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,41.052052847830176,41.14424866064459,40.82575490653488,40.95147705078125,2865100,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,40.64974681393564,40.674889964103585,39.719411890758224,39.76131820678711,8673700,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,39.52664373502762,40.24744394383292,39.45121108068178,40.138484954833984,6512800,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,39.72778922198786,39.88703447834594,39.13270811192032,39.39253234863281,10474000,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,39.392530726658755,39.543395993732055,39.182995988750996,39.30033493041992,7789800,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,39.24167393155591,39.63560034698697,39.14947811541272,39.55178451538086,5875600,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,39.2838922942015,39.460808040016175,39.21649398318923,39.393409729003906,8579000,0.242,0.0,0.0
2016-09-19 00:00:00-04:00,39.570321127342034,39.71353769028436,39.38497902120232,39.45237731933594,3676500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,39.74724109522705,39.79778982423969,39.32601132797261,39.334434509277344,3999400,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,39.55346786846112,39.983120730994315,39.477646396987325,39.93257522583008,5596200,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,40.21902553825064,40.404364477911585,39.95786188699531,40.058956146240234,2995700,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,39.924141739739,40.11790697380913,39.84832028173531,39.856746673583984,4310200,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,39.88203210736114,39.941004014152156,39.62086851033816,39.671417236328125,3757800,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,39.536611478866625,39.823047742412534,39.46921319863141,39.78934860229492,3321600,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,39.882031567819126,40.286411729084534,39.69668945542454,40.24428939819336,4566600,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,40.08421816877766,40.35380490874505,39.80620503546461,39.93257522583008,4661400,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,40.17689496489682,40.370660276628826,40.0505279600602,40.22744369506836,4695300,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,40.25271663032827,40.362237272650894,40.12634962493587,40.17689514160156,8099700,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,40.235863999161,40.31168548213198,39.56189704704559,39.629295349121094,5916800,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,39.70511851349944,40.075799549428304,39.70511851349944,39.89888381958008,6742800,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,39.80621391815665,40.252716453290056,39.74724200648726,40.22744369506836,5229800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,40.27798679573851,40.27798679573851,39.34285630749764,39.4776496887207,5890900,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,39.713539123535156,39.999975473484966,39.6292944615555,39.713539123535156,3091900,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,39.4355257541099,39.47764808145322,38.92162500482969,39.17436218261719,11350500,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,39.208058058003374,39.24175720255681,38.90477218447707,39.09853744506836,4058200,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,38.67731661312258,38.989025737117075,38.3824570652532,38.89635467529297,4947100,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,39.0648388466338,39.300729648078246,38.980594197799796,39.0227165222168,4768700,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,39.039569798447786,39.19963593190896,38.9805978959238,39.056419372558594,3269100,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,39.44394694840358,39.52819159884918,39.27545443378496,39.410247802734375,2919800,0.0,0.0,0.0
